SAMN33756531	SRR23862039	1
SAMN33756577	SRR23861857	1
SAMN33756579	SRR23862123	1
SAMN33756580	SRR23862122	1
SAMN33756582	SRR23861853	1
SAMN33756589	SRR23861845	1
SAMN33756592	SRR23861842	1
SAMN33756593	SRR23862130	1
SAMN33756603	SRR23862119	1
SAMN33756606	SRR23862115	1
SAMN33756607	SRR23862114	1
SAMN33756629	SRR23862026	1
SAMN33756633	SRR23862022	1
SAMN33756638	SRR23862016	1
SAMN33756640	SRR23861721	1
SAMN33860485	SRR23938709	1
SAMN33860493	SRR23938607	1
SAMN33860494	SRR23938596	1
SAMN33860510	SRR23938636	1
SAMN33860516	SRR23938629	1
SAMN33860519	SRR23938626	1
SAMN33860524	SRR23938621	1
SAMN33860525	SRR23938620	1
SAMN33860542	SRR23938666	1
SAMN33860544	SRR23938664	1
SAMN33860545	SRR23938663	1
SAMN33860548	SRR23938659	1
SAMN33860549	SRR23938658	1
SAMN33860550	SRR23938657	1
SAMN33860565	SRR23938609	1
SAMN33860571	SRR23938602	1
SAMN33860573	SRR23938600	1
SAMN33860574	SRR23938599	1
SAMN33860577	SRR23938595	1
SAMN33860579	SRR23938593	1
SAMN33860584	SRR23938589	1
SAMN33860586	SRR23938587	1
SAMN33860597	SRR23938698	1
SAMN33860602	SRR23938692	1
SAMN33860609	SRR23938686	1
SAMN33860612	SRR23938682	1
SAMN34123194	SRR24112528	1
SAMN34123196	SRR24112526	1
SAMN34126563	SRR24114354	1
SAMN34126575	SRR24114360	1
SAMN34126576	SRR24114359	1
SAMN34126580	SRR24114355	1
SAMN34257495	SRR24222945	1
SAMN34257496	SRR24222944	1
SAMN34257551	SRR24222964	1
SAMN34257553	SRR24222941	1
SAMN34257562	SRR24222931	1
SAMN34257567	SRR24222926	1
SAMN34257568	SRR24222925	1
SAMN34257569	SRR24222924	1
SAMN34257570	SRR24222903	1
SAMN34257576	SRR24223036	1
SAMN34257581	SRR24223031	1
SAMN34257585	SRR24223026	1
SAMN34257586	SRR24223025	1
SAMN34257589	SRR24223002	1
SAMN34257590	SRR24223001	1
SAMN34257612	SRR24222955	1
SAMN34293806	SRR24256170	1
SAMN34293810	SRR24256060	1
SAMN34293811	SRR24256178	1
SAMN34293817	SRR24256157	1
SAMN34293819	SRR24256135	1
SAMN34293827	SRR24256367	1
SAMN34293860	SRR24256028	1
SAMN34293861	SRR24256027	1
SAMN34293863	SRR24256025	1
SAMN34293868	SRR24256019	1
SAMN34293871	SRR24256016	1
SAMN34293881	SRR24256294	1
SAMN34293883	SRR24256292	1
SAMN34293895	SRR24256279	1
SAMN34293902	SRR24256271	1
SAMN34293906	SRR24256167	1
SAMN34293910	SRR24256163	1
SAMN34293912	SRR24256161	1
SAMN34293914	SRR24256159	1
SAMN34293915	SRR24256158	1
SAMN34293918	SRR24256154	1
SAMN34293919	SRR24256153	1
SAMN34293925	SRR24256147	1
SAMN34293928	SRR24256143	1
SAMN34293929	SRR24256142	1
SAMN34293930	SRR24256141	1
SAMN34293989	SRR24256108	1
SAMN34293991	SRR24256106	1
SAMN34293995	SRR24255878	1
SAMN34293999	SRR24256173	1
SAMN34294001	SRR24256384	1
SAMN34294004	SRR24256381	1
SAMN34294006	SRR24256377	1
SAMN34294018	SRR24256364	1
SAMN34294025	SRR24255972	1
SAMN34294029	SRR24255967	1
SAMN34294030	SRR24255966	1
SAMN34294032	SRR24255964	1
SAMN34294033	SRR24255963	1
SAMN34294034	SRR24255962	1
SAMN34294035	SRR24255961	1
SAMN34294040	SRR24255955	1
SAMN34294042	SRR24255953	1
SAMN34294045	SRR24255950	1
SAMN34294049	SRR24255945	1
SAMN34294052	SRR24256267	1
SAMN34294053	SRR24256266	1
SAMN34294056	SRR24256262	1
SAMN34294058	SRR24256260	1
SAMN34294059	SRR24256259	1
SAMN34294061	SRR24256257	1
SAMN34294068	SRR24256249	1
SAMN34294069	SRR24256248	1
SAMN34294071	SRR24256246	1
SAMN34294072	SRR24256245	1
SAMN34294074	SRR24256243	1
SAMN34294084	SRR24256099	1
SAMN34294100	SRR24256081	1
SAMN34294109	SRR24256359	1
SAMN34294139	SRR24255941	1
SAMN34294140	SRR24255940	1
SAMN34294143	SRR24255937	1
SAMN34294149	SRR24255930	1
SAMN34294152	SRR24255927	1
SAMN34294154	SRR24255925	1
SAMN34294156	SRR24255922	1
SAMN34294157	SRR24255921	1
SAMN34294175	SRR24256227	1
SAMN34294176	SRR24256225	1
SAMN34294177	SRR24256224	1
SAMN34294179	SRR24256222	1
SAMN34294180	SRR24256221	1
SAMN34294188	SRR24256212	1
SAMN34294194	SRR24256206	1
SAMN34294199	SRR24256067	1
SAMN34294200	SRR24256066	1
SAMN34294201	SRR24256065	1
SAMN34294206	SRR24256058	1
SAMN34294208	SRR24256056	1
SAMN34294214	SRR24256050	1
SAMN34294216	SRR24256047	1
SAMN34294223	SRR24256040	1
SAMN34294226	SRR24256325	1
SAMN34294229	SRR24256322	1
SAMN34294230	SRR24256321	1
SAMN34294231	SRR24256320	1
SAMN34294236	SRR24256314	1
SAMN34294237	SRR24256313	1
SAMN34294238	SRR24256312	1
SAMN34294243	SRR24256307	1
SAMN34294246	SRR24256303	1
SAMN34294249	SRR24256300	1
SAMN34294250	SRR24256299	1
SAMN34294254	SRR24255910	1
SAMN34294258	SRR24255905	1
SAMN34294272	SRR24255890	1
SAMN34294273	SRR24255889	1
SAMN34294282	SRR24255879	1
SAMN34294284	SRR24256202	1
SAMN34294285	SRR24256201	1
SAMN34294291	SRR24256194	1
SAMN34294294	SRR24256191	1
SAMN34294296	SRR24256188	1
SAMN34294298	SRR24256186	1
SAMN34294302	SRR24256182	1
SAMN34294306	SRR24256176	1
SAMN34294307	SRR24256175	1
SAMN34294308	SRR24256174	1
SAMN34294309	SRR24256172	1
SAMN34294311	SRR24256038	1
SAMN34294316	SRR24256032	1
SAMN34369189	SRR24302114	1
SAMN34369191	SRR24302112	1
SAMN34999418	SRR24466807	1
SAMN34999419	SRR24466806	1
SAMN34999420	SRR24466795	1
SAMN34999424	SRR24466751	1
SAMN34999432	SRR24466801	1
SAMN34999433	SRR24466800	1
SAMN34999443	SRR24466789	1
SAMN34999444	SRR24466788	1
SAMN34999445	SRR24466787	1
SAMN34999446	SRR24466786	1
SAMN34999447	SRR24466785	1
SAMN34999452	SRR24466779	1
SAMN34999458	SRR24466772	1
SAMN34999463	SRR24466767	1
SAMN34999466	SRR24466764	1
SAMN34999467	SRR24466763	1
SAMN34999469	SRR24466760	1
SAMN34999475	SRR24466754	1
SAMN34999476	SRR24466753	1
SAMN34999482	SRR24466746	1
SAMN35220591	SRR24673597	1
SAMN35220592	SRR24673579	1
SAMN35220593	SRR24673568	1
SAMN35220595	SRR24673546	1
SAMN35220596	SRR24673535	1
SAMN35220603	SRR24673586	1
SAMN35220606	SRR24673583	1
SAMN35220609	SRR24673580	1
SAMN35220610	SRR24673578	1
SAMN35220624	SRR24673563	1
SAMN35220625	SRR24673562	1
SAMN35220627	SRR24673560	1
SAMN35220638	SRR24673548	1
SAMN35220648	SRR24673537	1
SAMN35220651	SRR24673533	1
SAMN35220652	SRR24673532	1
SAMN35220658	SRR24673519	1
SAMN35220665	SRR24673511	1
SAMN35220671	SRR24673504	1
SAMN35339845	SRR24710168	1
SAMN35339846	SRR24710167	1
SAMN35339848	SRR24710164	1
SAMN35339851	SRR24710284	1
SAMN35339852	SRR24710162	1
SAMN35339853	SRR24710161	1
SAMN35339854	SRR24710160	1
SAMN35339858	SRR24710156	1
SAMN35339864	SRR24710149	1
SAMN35339868	SRR24710057	1
SAMN35339881	SRR24710042	1
SAMN35339885	SRR24710038	1
SAMN35339888	SRR24710035	1
SAMN35339889	SRR24710033	1
SAMN35339891	SRR24710031	1
SAMN35339900	SRR24710250	1
SAMN35339904	SRR24710246	1
SAMN35339906	SRR24710244	1
SAMN35339912	SRR24710237	1
SAMN35339913	SRR24710236	1
SAMN35339975	SRR24710138	1
SAMN35339978	SRR24710137	1
SAMN35339981	SRR24710199	1
SAMN35339983	SRR24710133	1
SAMN35340002	SRR24710027	1
SAMN35340011	SRR24710017	1
SAMN35340012	SRR24710016	1
SAMN35340014	SRR24710014	1
SAMN35340018	SRR24710011	1
SAMN35340019	SRR24710010	1
SAMN35340025	SRR24710003	1
SAMN35340028	SRR24710229	1
SAMN35340032	SRR24710224	1
SAMN35340033	SRR24710223	1
SAMN35340035	SRR24710221	1
SAMN35340036	SRR24710220	1
SAMN35340037	SRR24710219	1
SAMN35340039	SRR24710217	1
SAMN35340040	SRR24710216	1
SAMN35340041	SRR24710214	1
SAMN35340045	SRR24710210	1
SAMN35340053	SRR24709924	1
SAMN35340077	SRR24709877	1
SAMN35340079	SRR24709876	1
SAMN35340080	SRR24709875	1
SAMN35340081	SRR24709901	1
SAMN35340082	SRR24709873	1
SAMN35340083	SRR24709872	1
SAMN35340086	SRR24709870	1
SAMN35340091	SRR24710118	1
SAMN35340092	SRR24710086	1
SAMN35340093	SRR24710085	1
SAMN35340105	SRR24710071	1
SAMN35340107	SRR24710069	1
SAMN35340118	SRR24710058	1
SAMN35340124	SRR24710111	1
SAMN35340130	SRR24710105	1
SAMN35340132	SRR24710103	1
SAMN35340133	SRR24710101	1
SAMN35340137	SRR24709971	1
SAMN35340138	SRR24709970	1
SAMN35340142	SRR24710095	1
SAMN35340145	SRR24710092	1
SAMN35340147	SRR24710002	1
SAMN35340148	SRR24710000	1
SAMN35340151	SRR24709997	1
SAMN35340156	SRR24709991	1
SAMN35340160	SRR24709987	1
SAMN35340164	SRR24709983	1
SAMN35340168	SRR24709978	1
SAMN35340170	SRR24709976	1
SAMN35340178	SRR24710196	1
SAMN35340182	SRR24710192	1
SAMN35340184	SRR24710190	1
SAMN35340185	SRR24710189	1
SAMN35340189	SRR24710184	1
SAMN35340193	SRR24710180	1
SAMN35340194	SRR24710179	1
SAMN35340198	SRR24710173	1
SAMN35340200	SRR24709897	1
SAMN35340202	SRR24709895	1
SAMN35340205	SRR24709892	1
SAMN35340210	SRR24709887	1
SAMN35340213	SRR24709884	1
SAMN35526094	SRR24783287	1
SAMN35526095	SRR24783286	1
SAMN35526097	SRR24783284	1
SAMN35526098	SRR24783283	1
SAMN35526101	SRR24783280	1
SAMN35543964	SRR26056417	1
SAMN35621606	SRR24827302	1
SAMN35621609	SRR24827299	1
SAMN35621611	SRR24827313	1
SAMN35621613	SRR24827297	1
SAMN35621616	SRR24827294	1
SAMN35621625	SRR24827284	1
SAMN35621626	SRR24827283	1
SAMN35621642	SRR24827311	1
SAMN35621649	SRR24827304	1
SAMN35622523	SRR24828613	1
SAMN35622527	SRR24828595	1
SAMN35622531	SRR24828591	1
SAMN35622532	SRR24828612	1
SAMN35622537	SRR24828607	1
SAMN35622543	SRR24828600	1
SAMN36619281	SRR25340986	1
SAMN36619324	SRR25340870	1
SAMN36619329	SRR25340865	1
SAMN36619331	SRR25340862	1
SAMN36619337	SRR25340774	1
SAMN36619340	SRR25340771	1
SAMN36619341	SRR25340769	1
SAMN36619342	SRR25340768	1
SAMN36619348	SRR25340762	1
SAMN36619357	SRR25340752	1
SAMN36619361	SRR25340747	1
SAMN36619362	SRR25340746	1
SAMN36619363	SRR25340745	1
SAMN36619368	SRR25340854	1
SAMN36619373	SRR25340848	1
SAMN36619384	SRR25340980	1
SAMN36619386	SRR25340978	1
SAMN36619395	SRR25340968	1
SAMN36619396	SRR25340967	1
SAMN36619397	SRR25340966	1
SAMN36619402	SRR25340960	1
SAMN36619405	SRR25340957	1
SAMN36619406	SRR25340956	1
SAMN36619409	SRR25340953	1
SAMN36619410	SRR25340952	1
SAMN36619411	SRR25340950	1
SAMN36619415	SRR25340946	1
SAMN36619419	SRR25340942	1
SAMN36619421	SRR25340939	1
SAMN36619422	SRR25340938	1
SAMN36619423	SRR25340937	1
SAMN36619424	SRR25340936	1
SAMN36619429	SRR25340931	1
SAMN36619438	SRR25340921	1
SAMN36619439	SRR25340920	1
SAMN36619450	SRR25340908	1
SAMN36619454	SRR25340903	1
SAMN36619455	SRR25340902	1
SAMN36619457	SRR25340900	1
SAMN36619461	SRR25340895	1
SAMN36619474	SRR25340831	1
SAMN36619475	SRR25340830	1
SAMN36619476	SRR25340829	1
SAMN36619484	SRR25340819	1
SAMN36619486	SRR25340817	1
SAMN36619488	SRR25340815	1
SAMN36619491	SRR25340811	1
SAMN36619497	SRR25340805	1
SAMN36662592	SRR25389558	1
SAMN36662594	SRR25389461	1
SAMN36662595	SRR25389522	1
SAMN36662596	SRR25389511	1
SAMN36662598	SRR25389489	1
SAMN36662601	SRR25389420	1
SAMN36662602	SRR25389556	1
SAMN36662606	SRR25389476	1
SAMN36662611	SRR25389462	1
SAMN36662617	SRR25389455	1
SAMN36662620	SRR25389452	1
SAMN36662624	SRR25389519	1
SAMN36662629	SRR25389514	1
SAMN36662630	SRR25389513	1
SAMN36662631	SRR25389512	1
SAMN36662633	SRR25389509	1
SAMN36662643	SRR25389498	1
SAMN36662644	SRR25389497	1
SAMN36662673	SRR25389429	1
SAMN36662676	SRR25389426	1
SAMN36662680	SRR25389422	1
SAMN36662685	SRR25389416	1
SAMN36662687	SRR25389414	1
SAMN36662688	SRR25389413	1
SAMN36662692	SRR25389555	1
SAMN36662694	SRR25389553	1
SAMN36662699	SRR25389548	1
SAMN36662700	SRR25389547	1
SAMN36662703	SRR25389543	1
SAMN36662707	SRR25389539	1
SAMN36662708	SRR25389538	1
SAMN36662714	SRR25389531	1
SAMN36662716	SRR25389529	1
SAMN36662719	SRR25389526	1
SAMN36662725	SRR25389483	1
SAMN36662730	SRR25389478	1
SAMN36662735	SRR25389472	1
SAMN37209982	SRR25827889	1
SAMN37210041	SRR25827500	1
SAMN37210042	SRR25827516	1
SAMN37210043	SRR25827515	1
SAMN37210045	SRR25827487	1
SAMN37210049	SRR25827329	1
SAMN37210050	SRR25827328	1
SAMN37210053	SRR25827476	1
SAMN37210055	SRR25827475	1
SAMN37210056	SRR25827474	1
SAMN37210059	SRR25827344	1
SAMN37210071	SRR25827332	1
SAMN37210072	SRR25827330	1
SAMN37210073	SRR25827482	1
SAMN37210082	SRR25827886	1
SAMN37210088	SRR25827880	1
SAMN37210145	SRR25827468	1
SAMN37210149	SRR25827442	1
SAMN37210150	SRR25827857	1
SAMN37210151	SRR25827856	1
SAMN37210153	SRR25827853	1
SAMN37210154	SRR25827852	1
SAMN37210157	SRR25827459	1
SAMN37210159	SRR25827457	1
SAMN37210162	SRR25827453	1
SAMN37210167	SRR25827444	1
SAMN37210177	SRR25827845	1
SAMN37210183	SRR25827446	1
SAMN37210188	SRR25827836	1
SAMN37210189	SRR25827835	1
SAMN37210194	SRR25827829	1
SAMN37210195	SRR25827828	1
SAMN37210196	SRR25827827	1
SAMN37210199	SRR25827440	1
SAMN37210200	SRR25827439	1
SAMN37210201	SRR25827438	1
SAMN37210210	SRR25827427	1
SAMN37210211	SRR25827426	1
SAMN37210218	SRR25827418	1
SAMN37210231	SRR25827299	1
SAMN37210234	SRR25827295	1
SAMN37210245	SRR25827305	1
SAMN37210246	SRR25827304	1
SAMN37210249	SRR25827776	1
SAMN37210251	SRR25827773	1
SAMN37210252	SRR25827293	1
SAMN37210257	SRR25827792	1
SAMN37210259	SRR25827789	1
SAMN37210267	SRR25827778	1
SAMN37210268	SRR25827777	1
SAMN37210270	SRR25827749	1
SAMN37210272	SRR25827770	1
SAMN37210284	SRR25827755	1
SAMN37210285	SRR25827754	1
SAMN37210288	SRR25827753	1
SAMN37210293	SRR25827633	1
SAMN37210294	SRR25827771	1
SAMN37210295	SRR25827747	1
SAMN37210296	SRR25827746	1
SAMN37210298	SRR25827767	1
SAMN37210311	SRR25827732	1
SAMN37210314	SRR25827612	1
SAMN37210316	SRR25827610	1
SAMN37210317	SRR25827632	1
SAMN37210318	SRR25827631	1
SAMN37210319	SRR25827630	1
SAMN37210328	SRR25827620	1
SAMN37210350	SRR25827815	1
SAMN37210351	SRR25827814	1
SAMN37210356	SRR25827809	1
SAMN37210362	SRR25827727	1
SAMN37210363	SRR25827823	1
SAMN37210380	SRR25827600	1
SAMN37210398	SRR25827720	1
SAMN37210405	SRR25827712	1
SAMN37210407	SRR25827710	1
SAMN37210410	SRR25827707	1
SAMN37210412	SRR25827588	1
SAMN37210413	SRR25827587	1
SAMN37210414	SRR25827586	1
SAMN37210417	SRR25827699	1
SAMN37210418	SRR25827698	1
SAMN37210421	SRR25827407	1
SAMN37210426	SRR25827401	1
SAMN37210433	SRR25827393	1
SAMN37210434	SRR25827392	1
SAMN37210435	SRR25827391	1
SAMN37210443	SRR25827382	1
SAMN37210444	SRR25827381	1
SAMN37210445	SRR25827366	1
SAMN37210452	SRR25827574	1
SAMN37210456	SRR25827571	1
SAMN37210468	SRR25827363	1
SAMN37210474	SRR25827358	1
SAMN37210475	SRR25827356	1
SAMN37210476	SRR25827355	1
SAMN37210477	SRR25827354	1
SAMN37210485	SRR25827695	1
SAMN37210491	SRR25827690	1
SAMN37210493	SRR25827687	1
SAMN37210496	SRR25827685	1
SAMN37210497	SRR25827684	1
SAMN37210499	SRR25827682	1
SAMN37210504	SRR25827674	1
SAMN37210514	SRR25827567	1
SAMN37210519	SRR25827561	1
SAMN37210537	SRR25827566	1
SAMN37210539	SRR25827534	1
SAMN37210566	SRR25827507	1
SAMN37210573	SRR25827497	1
SAMN37210574	SRR25827496	1
SAMN37367935	SRR26046694	1
SAMN37457258	SRR26112311	1
SAMN37457259	SRR26112300	1
SAMN37457262	SRR26112578	1
SAMN37457263	SRR26112742	1
SAMN37457264	SRR26111898	1
SAMN37457266	SRR26112186	1
SAMN37457271	SRR26112049	1
SAMN37457272	SRR26112044	1
SAMN37457286	SRR26112123	1
SAMN37457296	SRR26112327	1
SAMN37457297	SRR26112767	1
SAMN37457298	SRR26112114	1
SAMN37457318	SRR26112265	1
SAMN37457319	SRR26112593	1
SAMN37457324	SRR26111959	1
SAMN37457327	SRR26112147	1
SAMN37457342	SRR26112674	1
SAMN37457383	SRR26112344	1
SAMN37457384	SRR26112129	1
SAMN37457385	SRR26112335	1
SAMN37457386	SRR26112332	1
SAMN37457393	SRR26112191	1
SAMN37457394	SRR26112190	1
SAMN37457395	SRR26112472	1
SAMN37457399	SRR26112134	1
SAMN37457400	SRR26112531	1
SAMN37457423	SRR26112247	1
SAMN37457424	SRR26112604	1
SAMN37457427	SRR26112381	1
SAMN37457431	SRR26112567	1
SAMN37457440	SRR26112219	1
SAMN37457441	SRR26111899	1
SAMN37457442	SRR26111897	1
SAMN37457446	SRR26112184	1
SAMN37457447	SRR26112182	1
SAMN37457449	SRR26112179	1
SAMN37457454	SRR26112171	1
SAMN37457458	SRR26112164	1
SAMN37457465	SRR26112155	1
SAMN37457466	SRR26112154	1
SAMN37457467	SRR26112153	1
SAMN37457470	SRR26112144	1
SAMN37457473	SRR26112139	1
SAMN37457476	SRR26112133	1
SAMN37457479	SRR26112128	1
SAMN37457480	SRR26112534	1
SAMN37457515	SRR26112703	1
SAMN37457517	SRR26112699	1
SAMN37457519	SRR26112694	1
SAMN37457522	SRR26112690	1
SAMN37457526	SRR26112685	1
SAMN37457537	SRR26112102	1
SAMN37457547	SRR26112488	1
SAMN37457549	SRR26112481	1
SAMN37457551	SRR26112478	1
SAMN37457555	SRR26112310	1
SAMN37457557	SRR26112305	1
SAMN37457560	SRR26112296	1
SAMN37457561	SRR26112294	1
SAMN37457562	SRR26112290	1
SAMN37457563	SRR26112287	1
SAMN37457567	SRR26112677	1
SAMN37457573	SRR26112666	1
SAMN37457596	SRR26112273	1
SAMN37457600	SRR26112269	1
SAMN37457601	SRR26112267	1
SAMN37457604	SRR26112262	1
SAMN37457605	SRR26112260	1
SAMN37457608	SRR26112255	1
SAMN37457609	SRR26112251	1
SAMN37457611	SRR26112248	1
SAMN37457613	SRR26112645	1
SAMN37457614	SRR26112641	1
SAMN37457615	SRR26112639	1
SAMN37457623	SRR26112621	1
SAMN37457625	SRR26112618	1
SAMN37457682	SRR26112572	1
SAMN37457684	SRR26112425	1
SAMN37457686	SRR26112600	1
SAMN37457687	SRR26112592	1
SAMN37457689	SRR26112397	1
SAMN37457691	SRR26111947	1
SAMN37457692	SRR26112771	1
SAMN37457695	SRR26112571	1
SAMN37457716	SRR26112222	1
SAMN37457775	SRR26112611	1
SAMN37457782	SRR26112041	1
SAMN37457784	SRR26112036	1
SAMN37457785	SRR26112034	1
SAMN37457787	SRR26112337	1
SAMN37457788	SRR26112331	1
SAMN37457789	SRR26112322	1
SAMN37457790	SRR26112319	1
SAMN37457792	SRR26112697	1
SAMN37457803	SRR26112065	1
SAMN37457806	SRR26112468	1
SAMN37457808	SRR26112466	1
SAMN37457810	SRR26112462	1
SAMN37457813	SRR26112456	1
SAMN37457815	SRR26112450	1
SAMN37457822	SRR26112026	1
SAMN37457823	SRR26112024	1
SAMN37457825	SRR26112020	1
SAMN37457828	SRR26112017	1
SAMN37457833	SRR26112005	1
SAMN37457834	SRR26112004	1
SAMN37457836	SRR26112001	1
SAMN37457838	SRR26112437	1
SAMN37457839	SRR26112436	1
SAMN37457840	SRR26112434	1
SAMN37457847	SRR26112422	1
SAMN37457849	SRR26112415	1
SAMN37457851	SRR26112413	1
SAMN37457853	SRR26112408	1
SAMN37457854	SRR26112246	1
SAMN37457858	SRR26112242	1
SAMN37457861	SRR26112238	1
SAMN37457862	SRR26112832	1
SAMN37457863	SRR26112831	1
SAMN37457865	SRR26112827	1
SAMN37457867	SRR26112822	1
SAMN37457868	SRR26112821	1
SAMN37457874	SRR26112812	1
SAMN37457880	SRR26112607	1
SAMN37457881	SRR26112606	1
SAMN37457882	SRR26112597	1
SAMN37457895	SRR26111977	1
SAMN37457896	SRR26111976	1
SAMN37457899	SRR26111971	1
SAMN37457901	SRR26112407	1
SAMN37457902	SRR26112406	1
SAMN37457905	SRR26112401	1
SAMN37457906	SRR26112400	1
SAMN37457919	SRR26112803	1
SAMN37457922	SRR26112796	1
SAMN37457923	SRR26112794	1
SAMN37457929	SRR26112581	1
SAMN37457934	SRR26112564	1
SAMN37457936	SRR26112559	1
SAMN37457937	SRR26112558	1
SAMN37457941	SRR26111965	1
SAMN37457959	SRR26112370	1
SAMN37457965	SRR26112354	1
SAMN37457968	SRR26112349	1
SAMN37457977	SRR26112760	1
SAMN37457993	SRR26112536	1
SAMN37458008	SRR26111912	1
SAMN37458011	SRR26112743	1
SAMN37458019	SRR26112722	1
SAMN37458020	SRR26112717	1
SAMN37458021	SRR26112715	1
SAMN37458024	SRR26112223	1
SAMN37458025	SRR26112215	1
SAMN37458030	SRR26112200	1
SAMN37458038	SRR26112573	1
SAMN37458039	SRR26112038	1
SAMN37458043	SRR26112421	1
SAMN37458064	SRR26111917	1
SAMN37458065	SRR26111909	1
SAMN37458066	SRR26111908	1
SAMN37458068	SRR26112732	1
SAMN37458069	SRR26112716	1
SAMN37458073	SRR26112203	1
SAMN37458119	SRR26112780	1
SAMN37458125	SRR26112610	1
SAMN37458128	SRR26112377	1
SAMN37458130	SRR26112583	1
SAMN37458131	SRR26112576	1
SAMN37458133	SRR26112348	1
SAMN37458136	SRR26111920	1
SAMN37458140	SRR26112718	1
SAMN37458141	SRR26112214	1
SAMN37458144	SRR26112367	1
SAMN37501204	SRR26139259	1
SAMN37501209	SRR26139254	1
SAMN37527066	SRR26159067	1
SAMN37527067	SRR26159066	1
SAMN37527069	SRR26159044	1
SAMN37527074	SRR26159035	1
SAMN37527075	SRR26159034	1
SAMN37527076	SRR26159065	1
SAMN37527079	SRR26159062	1
SAMN37527093	SRR26159047	1
SAMN37527095	SRR26159045	1
SAMN37527096	SRR26159043	1
SAMN37527097	SRR26159042	1
SAMN37527098	SRR26159041	1
SAMN37527099	SRR26159040	1
SAMN37738576	SRR26331667	1
SAMN37738577	SRR26331666	1
SAMN37738578	SRR26331655	1
SAMN37738579	SRR26331644	1
SAMN37738580	SRR26331613	1
SAMN37738581	SRR26331602	1
SAMN37738582	SRR26331591	1
SAMN37738583	SRR26331628	1
SAMN37738584	SRR26331618	1
SAMN37738589	SRR26331662	1
SAMN37738590	SRR26331661	1
SAMN37738592	SRR26331659	1
SAMN37738593	SRR26331658	1
SAMN37738597	SRR26331653	1
SAMN37738600	SRR26331650	1
SAMN37738601	SRR26331649	1
SAMN37738604	SRR26331646	1
SAMN37738605	SRR26331645	1
SAMN37738608	SRR26331641	1
SAMN37738610	SRR26331639	1
SAMN37738611	SRR26331638	1
SAMN37738612	SRR26331637	1
SAMN37738613	SRR26331617	1
SAMN37738614	SRR26331615	1
SAMN37738617	SRR26331611	1
SAMN37738618	SRR26331610	1
SAMN37738620	SRR26331608	1
SAMN37738622	SRR26331606	1
SAMN37738625	SRR26331603	1
SAMN37738627	SRR26331600	1
SAMN37738628	SRR26331599	1
SAMN37738631	SRR26331596	1
SAMN37738632	SRR26331595	1
SAMN37738633	SRR26331594	1
SAMN37738634	SRR26331593	1
SAMN37738635	SRR26331592	1
SAMN37738640	SRR26331634	1
SAMN37738641	SRR26331633	1
SAMN37738642	SRR26331632	1
SAMN37738643	SRR26331631	1
SAMN37738644	SRR26331630	1
SAMN37738646	SRR26331627	1
SAMN37738647	SRR26331626	1
SAMN37738648	SRR26331625	1
SAMN37738649	SRR26331624	1
SAMN37738650	SRR26331623	1
SAMN37738651	SRR26331622	1
SAMN37738654	SRR26331619	1
SAMN37848123	SRR26399711	1
SAMN37848128	SRR26399706	1
SAMN37848129	SRR26399705	1
SAMN37848134	SRR26399699	1
SAMN37848136	SRR26399697	1
SAMN37848143	SRR26399689	1
SAMN37848145	SRR26399687	1
SAMN37848152	SRR26399455	1
SAMN37848158	SRR26399449	1
SAMN37848160	SRR26399447	1
SAMN37848169	SRR26399438	1
SAMN37848181	SRR26399200	1
SAMN37848191	SRR26399189	1
SAMN37848195	SRR26399185	1
SAMN37848197	SRR26399183	1
SAMN37848199	SRR26399940	1
SAMN37848204	SRR26399934	1
SAMN37848205	SRR26399933	1
SAMN37848211	SRR26399926	1
SAMN37848214	SRR26399923	1
SAMN37848218	SRR26399919	1
SAMN37848223	SRR26399684	1
SAMN37848227	SRR26399680	1
SAMN37848228	SRR26399679	1
SAMN37848229	SRR26399678	1
SAMN37848230	SRR26399676	1
SAMN37848234	SRR26399672	1
SAMN37848239	SRR26399667	1
SAMN37848243	SRR26399662	1
SAMN37848244	SRR26399661	1
SAMN37848246	SRR26399659	1
SAMN37848248	SRR26399657	1
SAMN37848250	SRR26399431	1
SAMN37848254	SRR26399427	1
SAMN37848256	SRR26399425	1
SAMN37848259	SRR26399422	1
SAMN37848260	SRR26399420	1
SAMN37848265	SRR26399415	1
SAMN37848270	SRR26399409	1
SAMN37848271	SRR26399408	1
SAMN37848273	SRR26399406	1
SAMN37848274	SRR26399181	1
SAMN37848277	SRR26399178	1
SAMN37848279	SRR26399176	1
SAMN37848283	SRR26399171	1
SAMN37848285	SRR26399169	1
SAMN37848289	SRR26399165	1
SAMN37848291	SRR26399162	1
SAMN37848292	SRR26399161	1
SAMN37848293	SRR26399160	1
SAMN37848295	SRR26399158	1
SAMN37848300	SRR26399911	1
SAMN37848301	SRR26399910	1
SAMN37848303	SRR26399908	1
SAMN37848306	SRR26399905	1
SAMN37848307	SRR26399904	1
SAMN37848310	SRR26399900	1
SAMN37848311	SRR26399899	1
SAMN37848316	SRR26399894	1
SAMN37848324	SRR26399656	1
SAMN37848334	SRR26399645	1
SAMN37848335	SRR26399644	1
SAMN37848339	SRR26399640	1
SAMN37848347	SRR26399631	1
SAMN37848351	SRR26399403	1
SAMN37848352	SRR26399402	1
SAMN37848353	SRR26399401	1
SAMN37848376	SRR26399152	1
SAMN37848385	SRR26400106	1
SAMN37848386	SRR26400105	1
