SAMN02419539	SRR1159038,SRR1159366,SRR1181018,SRR1183961	1.0
SAMN02419541	SRR1159083,SRR1159150,SRR1180957,SRR1184034	1.0
SAMN02419542	SRR1159029,SRR1162502,SRR1180994,SRR1181109	1.0
SAMN02419543	SRR1158929,SRR1159005,SRR1181069,SRR1181110	1.0
SAMN02419544	SRR1159895,SRR1159952,SRR1180935,SRR1184118	1.0
SAMN02419545	SRR1159338,SRR1162504,SRR1181125,SRR1181151	1.0
SAMN02419546	SRR1159171,SRR1162536,SRR1181116,SRR1181203	1.0
SAMN02419547	SRR1159044,SRR1162485,SRR1181045,SRR1181247	1.0
SAMN02419548	SRR1159760,SRR1159954,SRR1180936,SRR1183962	1.0
SAMN02419549	SRR1159252,SRR1162540,SRR1180995,SRR1183963	1.0
SAMN02419550	SRR1159204,SRR1159369,SRR1180958,SRR1184039	1.0
SAMN02419551	SRR1159002,SRR1159303,SRR1181128,SRR1181204	1.0
SAMN02419552	SRR1159723,SRR1159904,SRR1181030,SRR1181070	1.0
SAMN02419553	SRR1159309,SRR1159729,SRR1180969,SRR1181031	1.0
SAMN02419555	SRR1159129,SRR1159377,SRR1181071,SRR1181300	1.0
SAMN02419556	SRR1159053,SRR1159154,SRR1181072,SRR1181097	1.0
SAMN02419558	SRR1159066,SRR1162530,SRR1181093,SRR1181152	1.0
SAMN02419559	SRR1159075,SRR1159298,SRR1181141,SRR1181153	1.0
SAMN02419560	SRR1159521,SRR1159526,SRR1180770,SRR1184040	1.0
SAMN02419561	SRR1159700,SRR1159977,SRR1180937,SRR1184120	1.0
SAMN02419562	SRR1158874,SRR1159351,SRR1181073,SRR1181154	1.0
SAMN02419563	SRR1159747,SRR1159810,SRR1180921,SRR1181098	1.0
SAMN02419564	SRR1158946,SRR1159370,SRR1181104,SRR1181248	1.0
SAMN02419565	SRR1159738,SRR1159790,SRR1181019,SRR1184035	1.0
SAMN02419566	SRR1159299,SRR1162534,SRR1180970,SRR1183966	1.0
SAMN02419567	SRR1159108,SRR1159283,SRR1181205,SRR1181278	1.0
SAMN02419568	SRR1159261,SRR1159360,SRR1181024,SRR1181306	1.0
SAMN02419569	SRR1158898,SRR1162541,SRR1181025,SRR1184036	1.0
SAMN02419570	SRR1159286,SRR1162517,SRR1181155,SRR1181196	1.0
SAMN02419571	SRR1159121,SRR1162535,SRR1181134,SRR1181307	1.0
SAMN02419572	SRR1159290,SRR1162537,SRR1180950,SRR1181131	1.0
SAMN02419573	SRR1159126,SRR1159350,SRR1181249,SRR1181308	1.0
SAMN02419574	SRR1159361,SRR1159877,SRR1180922,SRR1181135	1.0
SAMN02419575	SRR1158939,SRR1159301,SRR1181047,SRR1181111	1.0
SAMN02419577	SRR1158989,SRR1162526,SRR1181074,SRR1181309	1.0
SAMN02419578	SRR1159352,SRR1162539,SRR1181048,SRR1184113	1.0
SAMN02419579	SRR1159076,SRR1162483,SRR1181122,SRR1181310	1.0
SAMN02419580	SRR1158923,SRR1162533,SRR1181107,SRR1181311	1.0
SAMN02419581	SRR1159687,SRR1159713,SRR1180975,SRR1184121	1.0
SAMN02419582	SRR1158890,SRR1159175,SRR1181157,SRR1181158	1.0
SAMN02419583	SRR1158907,SRR1162531,SRR1181132,SRR1181329	1.0
SAMN02419584	SRR1159682,SRR1159935,SRR1180945,SRR1181129	1.0
SAMN02419585	SRR1159293,SRR1162491,SRR1180989,SRR1181094	1.0
SAMN02419586	SRR1159167,SRR1162532,SRR1181095,SRR1181206	1.0
SAMN02419587	SRR1158950,SRR1162498,SRR1181007,SRR1183663	1.0
SAMN02419588	SRR1159262,SRR1159389,SRR1180976,SRR1184125	1.0
SAMN02419589	SRR1158998,SRR1162513,SRR1181105,SRR1181207	1.0
SAMN02419591	SRR1159926,SRR1159957,SRR1180924,SRR1181032	1.0
SAMN02419592	SRR1158943,SRR1162509,SRR1180990,SRR1184127	1.0
SAMN02419593	SRR1159034,SRR1162542,SRR1181208,SRR1181241	1.0
SAMN02419594	SRR1159245,SRR1162494,SRR1181081,SRR1181119	1.0
SAMN02419595	SRR1158990,SRR1162505,SRR1181082,SRR1181159	1.0
SAMN02419596	SRR1159003,SRR1159279,SRR1180951,SRR1181041	1.0
SAMN02419597	SRR1159861,SRR1159986,SRR1180963,SRR1183959	1.0
SAMN02419598	SRR1159237,SRR1162495,SRR1180983,SRR1184001	1.0
SAMN02419599	SRR1159180,SRR1162518,SRR1180997,SRR1181126	1.0
SAMN02419600	SRR1159006,SRR1159308,SRR1180938,SRR1181033	1.0
SAMN02419601	SRR1159310,SRR1162521,SRR1181075,SRR1181288	1.0
SAMN02419602	SRR1159122,SRR1159362,SRR1180984,SRR1184123	1.0
SAMN02419604	SRR1162971,SRR1166916,SRR1169063,SRR1172250	1.0
SAMN02419605	SRR1163096,SRR1163347,SRR1169054,SRR1172184	1.0
SAMN02419606	SRR1163025,SRR1163429,SRR1169050,SRR1172387	1.0
SAMN02419607	SRR1163073,SRR1163309,SRR1168963,SRR1172313	1.0
SAMN02419608	SRR1163166,SRR1163317,SRR1168979,SRR1172320	1.0
SAMN02419609	SRR1163050,SRR1163348,SRR1169118,SRR1172155	1.0
SAMN02419610	SRR1163290,SRR1163329,SRR1169090,SRR1172367	1.0
SAMN02419611	SRR1163202,SRR1163332,SRR1169119,SRR1172071	1.0
SAMN02419612	SRR1163121,SRR1163404,SRR1168958,SRR1172238	1.0
SAMN02419613	SRR1163036,SRR1163446,SRR1169091,SRR1172093	1.0
SAMN02419614	SRR1162947,SRR1166920,SRR1169073,SRR1172351	1.0
SAMN02419615	SRR1163126,SRR1163330,SRR1169101,SRR1172405	1.0
SAMN02419616	SRR1163135,SRR1163318,SRR1169116,SRR1172383	1.0
SAMN02419617	SRR1162962,SRR1166910,SRR1168981,SRR1172308	1.0
SAMN02419618	SRR1163194,SRR1163296,SRR1169127,SRR1172251	1.0
SAMN02419620	SRR1163368,SRR1163411,SRR1169008,SRR1172423	1.0
SAMN02419621	SRR1162995,SRR1163414,SRR1169009,SRR1174838	1.0
SAMN02419622	SRR1163189,SRR1163412,SRR1169058,SRR1172185	1.0
SAMN02419624	SRR1163001,SRR1163363,SRR1169039,SRR1172044	1.0
SAMN02419625	SRR1163195,SRR1163353,SRR1169020,SRR1172085	1.0
SAMN02419626	SRR1162996,SRR1163385,SRR1168959,SRR1174825	1.0
SAMN02419627	SRR1163302,SRR1163430,SRR1169095,SRR1172100	1.0
SAMN02419628	SRR1163101,SRR1163313,SRR1169027,SRR1172368	1.0
SAMN02419629	SRR1162952,SRR1163336,SRR1169129,SRR1174857	1.0
SAMN02419630	SRR1163127,SRR1163421,SRR1168996,SRR1172328	1.0
SAMN02419631	SRR1163198,SRR1163314,SRR1169074,SRR1172117	1.0
SAMN02419632	SRR1163105,SRR1163371,SRR1168991,SRR1172224	1.0
SAMN02419633	SRR1163167,SRR1163372,SRR1169124,SRR1172410	1.0
SAMN02419634	SRR1163021,SRR1163392,SRR1169033,SRR1172230	1.0
SAMN02419635	SRR1163184,SRR1166921,SRR1169064,SRR1172454	1.0
SAMN02419636	SRR1163079,SRR1163291,SRR1169108,SRR1172352	1.0
SAMN02419637	SRR1162997,SRR1163447,SRR1169102,SRR1172239	1.0
SAMN02419638	SRR1163002,SRR1163354,SRR1169044,SRR1172180	1.0
SAMN02419639	SRR1163199,SRR1163376,SRR1169109,SRR1174829	1.0
SAMN02419641	SRR1163037,SRR1163303,SRR1169113,SRR1172345	1.0
SAMN02419642	SRR1163102,SRR1163393,SRR1169079,SRR1172200	1.0
SAMN02419643	SRR1163022,SRR1163415,SRR1169001,SRR1172144	1.0
SAMN02419644	SRR1163029,SRR1163386,SRR1169139,SRR1172363	1.0
SAMN02419645	SRR1163089,SRR1163337,SRR1169103,SRR1172162	1.0
SAMN02419646	SRR1163171,SRR1163365,SRR1169068,SRR1172314	1.0
SAMN02419647	SRR1163203,SRR1163319,SRR1169141,SRR1174858	1.0
SAMN02419649	SRR1163114,SRR1163405,SRR1169142,SRR1172064	1.0
SAMN02419650	SRR1163080,SRR1163349,SRR1169086,SRR1172392	1.0
SAMN02419651	SRR1163139,SRR1163298,SRR1169135,SRR1172059	1.0
SAMN02419653	SRR1163137,SRR1163379,SRR1168985,SRR1172129	1.0
SAMN02419654	SRR1163106,SRR1163338,SRR1169014,SRR1172130	1.0
SAMN02419655	SRR1162953,SRR1163423,SRR1169128,SRR1172339	1.0
SAMN02419656	SRR1163211,SRR1163299,SRR1169025,SRR1172411	1.0
SAMN02419657	SRR1163185,SRR1163286,SRR1169075,SRR1174850	1.0
SAMN02419658	SRR1163103,SRR1166917,SRR1169143,SRR1174821	1.0
SAMN02419659	SRR1162966,SRR1163397,SRR1169144,SRR1172291	1.0
SAMN02419660	SRR1162972,SRR1163373,SRR1169087,SRR1172443	1.0
SAMN02419661	SRR1163140,SRR1163341,SRR1168987,SRR1172299	1.0
SAMN02419662	SRR1163145,SRR1163325,SRR1169121,SRR1172219	1.0
SAMN02419663	SRR1163038,SRR1163398,SRR1169130,SRR1172452	1.0
SAMN02419664	SRR1163023,SRR1163310,SRR1168992,SRR1172201	1.0
SAMN02419665	SRR1163113,SRR1163394,SRR1169115,SRR1172207	1.0
SAMN02419666	SRR1162967,SRR1163287,SRR1169015,SRR1172027	1.0
SAMN02419667	SRR1163369,SRR1163406,SRR1169045,SRR1172072	1.0
SAMN02419668	SRR1163104,SRR1163431,SRR1169096,SRR1172231	1.0
SAMN02419669	SRR1162961,SRR1166908,SRR1169122,SRR1172424	1.0
SAMN02419670	SRR1163172,SRR1163374,SRR1169046,SRR1172073	1.0
SAMN02419671	SRR1163006,SRR1163342,SRR1168975,SRR1172438	1.0
SAMN02419672	SRR1163115,SRR1163315,SRR1169228,SRR1174863	1.0
SAMN02419673	SRR1163016,SRR1163366,SRR1168970,SRR1172406	1.0
SAMN02419674	SRR1163177,SRR1163432,SRR1169070,SRR1172449	1.0
SAMN02419675	SRR1163081,SRR1163387,SRR1169132,SRR1172269	1.0
SAMN02419676	SRR1162980,SRR1163326,SRR1169088,SRR1172264	1.0
SAMN02419677	SRR1163173,SRR1163416,SRR1168976,SRR1172440	1.0
SAMN02419678	SRR1163204,SRR1163399,SRR1169040,SRR1172393	1.0
SAMN02419679	SRR1163178,SRR1163380,SRR1169140,SRR1174839	1.0
SAMN02419680	SRR1162957,SRR1166911,SRR1169133,SRR1172272	1.0
SAMN02419681	SRR1163097,SRR1163304,SRR1169136,SRR1172346	1.0
SAMN02419685	SRR1162977,SRR1163407,SRR1168993,SRR1172412	1.0
SAMN02419686	SRR1163007,SRR1163452,SRR1169065,SRR1172273	1.0
SAMN02567661	SRR1173249,SRR1173769	1.0
SAMN02567674	SRR1173157,SRR1174278	1.0
SAMN02567679	SRR1173134,SRR1173872	1.0
SAMN02567680	SRR1173425,SRR1174286	1.0
SAMN02567682	SRR1173182,SRR1173834	1.0
SAMN02567683	SRR1173404,SRR1173835	1.0
SAMN02567684	SRR1173285,SRR1173765	1.0
SAMN02567698	SRR1175470	1.0
SAMN02567699	SRR1166304	1.0
SAMN02567700	SRR1166094	1.0
SAMN02567701	SRR1166162	1.0
SAMN02567702	SRR1166297	1.0
SAMN02567703	SRR1166228	1.0
SAMN02567704	SRR1166178	1.0
SAMN02567705	SRR1166253	1.0
SAMN02567706	SRR1166163	1.0
SAMN02567707	SRR1166130	1.0
SAMN02567708	SRR1166134	1.0
SAMN02567709	SRR1166332	1.0
SAMN02567710	SRR1166324	1.0
SAMN02567711	SRR1166316	1.0
SAMN02567712	SRR1166220	1.0
SAMN02567713	SRR1166100	1.0
SAMN02567714	SRR1166121	1.0
SAMN02567715	SRR1166171	1.0
SAMN02567716	SRR1166283	1.0
SAMN02567718	SRR1166131	1.0
SAMN02567719	SRR1166086	1.0
SAMN02567720	SRR1166190	1.0
SAMN02567721	SRR1166239	1.0
SAMN02567722	SRR1166328	1.0
SAMN02567723	SRR1166321	1.0
SAMN02567724	SRR1166208	1.0
SAMN02567725	SRR1166111	1.0
SAMN02567726	SRR1166122	1.0
SAMN02567727	SRR1166137	1.0
SAMN02567728	SRR1166138	1.0
SAMN02567729	SRR1166319	1.0
SAMN02567730	SRR1166108	1.0
SAMN02567731	SRR1166325	1.0
SAMN02567732	SRR1166189	1.0
SAMN02584585	SRR1166153,SRR1169004	1.0
SAMN02584586	SRR1166329,SRR1169037	1.0
SAMN02584587	SRR1166174,SRR1169112	1.0
SAMN02584588	SRR1166120,SRR1169021	1.0
SAMN02584591	SRR1166302,SRR1169052	1.0
SAMN02584592	SRR1166109,SRR1169049	1.0
SAMN02584594	SRR1166085,SRR1169094	1.0
SAMN02584595	SRR1166336,SRR1169072	1.0
SAMN02584597	SRR1166227,SRR1168994	1.0
SAMN02584598	SRR1166099,SRR1169106	1.0
SAMN02584599	SRR1166330,SRR1169013	1.0
SAMN02584600	SRR1166098,SRR1169053	1.0
SAMN02584603	SRR1166133,SRR1169062	1.0
SAMN02584604	SRR1166331,SRR1169173	1.0
SAMN02584605	SRR1166088,SRR1168990	1.0
SAMN02584607	SRR1166155,SRR1169066	1.0
SAMN02584610	SRR1166158,SRR1169010	1.0
SAMN02584611	SRR1166261,SRR1169165	1.0
SAMN02584612	SRR1166179,SRR1169181	1.0
SAMN02584614	SRR1166129,SRR1168984	1.0
SAMN02584615	SRR1166180,SRR1169166	1.0
SAMN02584616	SRR1166146,SRR1169018	1.0
SAMN02584617	SRR1166083,SRR1169023	1.0
SAMN02584618	SRR1166160,SRR1168989	1.0
SAMN02584619	SRR1166154,SRR1169158	1.0
SAMN02584621	SRR1166301,SRR1168967	1.0
SAMN02584622	SRR1166201,SRR1168978	1.0
SAMN02584623	SRR1166341,SRR1169172	1.0
SAMN02584624	SRR1166126,SRR1169078	1.0
SAMN02584625	SRR1166170,SRR1169164	1.0
SAMN02584626	SRR1166132,SRR1169105	1.0
SAMN02584627	SRR1166318,SRR1169048	1.0
SAMN02584628	SRR1166091,SRR1169000	1.0
SAMN02584631	SRR1166144,SRR1169016	1.0
SAMN02584633	SRR1166101,SRR1168961	1.0
SAMN02584635	SRR1166166,SRR1169042	1.0
SAMN02584636	SRR1166296,SRR1169043	1.0
SAMN02584637	SRR1166276,SRR1169071	1.0
SAMN02584639	SRR1166092,SRR1169188	1.0
SAMN02584640	SRR1166300,SRR1169083	1.0
SAMN02584643	SRR1166113,SRR1169084	1.0
SAMN02584644	SRR1166157,SRR1169035	1.0
SAMN02584646	SRR1166087,SRR1169182	1.0
SAMN02584647	SRR1166115,SRR1169152	1.0
SAMN02584651	SRR1166164,SRR1168972	1.0
SAMN02584652	SRR1166118,SRR1168997	1.0
SAMN02584653	SRR1166267,SRR1169111	1.0
SAMN02584654	SRR1166313,SRR1169029	1.0
SAMN02584656	SRR1166142,SRR1169047	1.0
SAMN02584657	SRR1166147,SRR1169179	1.0
SAMN02584658	SRR1166096,SRR1169171	1.0
SAMN02584659	SRR1166123,SRR1168988	1.0
SAMN02584660	SRR1166175,SRR1168965	1.0
SAMN02584664	SRR1166136,SRR1168983	1.0
SAMN02584665	SRR1166195,SRR1169041	1.0
SAMN02584667	SRR1166337,SRR1169097	1.0
SAMN02584668	SRR1166188,SRR1169056	1.0
SAMN02584670	SRR1166148,SRR1168966	1.0
SAMN02584671	SRR1166322,SRR1169076	1.0
SAMN02584672	SRR1166186,SRR1169026	1.0
SAMN02584673	SRR1166282,SRR1169055	1.0
SAMN02584674	SRR1166135,SRR1168960	1.0
SAMN02584675	SRR1166177,SRR1169110	1.0
SAMN02584676	SRR1166104,SRR1169077	1.0
SAMN02584677	SRR1166084,SRR1169061	1.0
SAMN02585885	SRR1172961,SRR1175054,SRR1203934,SRR1204000	1.0
SAMN02585887	SRR1172724,SRR1175028,SRR1203930,SRR1206024	1.0
SAMN02585888	SRR1173051,SRR1173492,SRR1203935,SRR1204001	1.0
SAMN02585889	SRR1180397,SRR1180424,SRR1181209,SRR1181411	1.0
SAMN02585890	SRR1180231,SRR1181099,SRR1181312,SRR1183000	1.0
SAMN02585891	SRR1180324,SRR1180442,SRR1181210,SRR1181375	1.0
SAMN02585892	SRR1180289,SRR1180443,SRR1181083,SRR1181313	1.0
SAMN02585893	SRR1180384,SRR1180387,SRR1180964,SRR1184015	1.0
SAMN02585894	SRR1180271,SRR1181127,SRR1181314,SRR1183065	1.0
SAMN02585895	SRR1180227,SRR1180952,SRR1182970,SRR1183960	1.0
SAMN02585896	SRR1180257,SRR1181084,SRR1181294,SRR1183048	1.0
SAMN02585897	SRR1180329,SRR1180417,SRR1180925,SRR1184124	1.0
SAMN02585898	SRR1180262,SRR1181327,SRR1181401,SRR1183073	1.0
SAMN02585899	SRR1180278,SRR1181347,SRR1181382,SRR1182973	1.0
SAMN02585900	SRR1180212,SRR1181315,SRR1181395,SRR1183074	1.0
SAMN02585901	SRR1180318,SRR1180404,SRR1181087,SRR1181160	1.0
SAMN02585902	SRR1180142,SRR1181117,SRR1181211,SRR1183053	1.0
SAMN02585904	SRR1180307,SRR1180405,SRR1181295,SRR1181348	1.0
SAMN02585905	SRR1180167,SRR1181301,SRR1181316,SRR1183119	1.0
SAMN02585906	SRR1172863,SRR1172888	1.0
SAMN02585907	SRR1180168,SRR1181212,SRR1181282,SRR1183120	1.0
SAMN02585909	SRR1180253,SRR1180432,SRR1181213,SRR1181324	1.0
SAMN02585912	SRR1180283,SRR1180427,SRR1181197,SRR1181367	1.0
SAMN02585916	SRR1180398,SRR1180418,SRR1181162,SRR1181370	1.0
SAMN02585921	SRR1180299,SRR1180402,SRR1180971,SRR1184037	1.0
SAMN02585922	SRR1180343,SRR1180352,SRR1181058,SRR1181317	1.0
SAMN02585923	SRR1180254,SRR1181163,SRR1181164,SRR1182981	1.0
SAMN02585925	SRR1180284,SRR1180371,SRR1181165,SRR1181216	1.0
SAMN02585926	SRR1180361,SRR1180394,SRR1181252,SRR1181412	1.0
SAMN02585927	SRR1180189,SRR1181253,SRR1181318,SRR1182986	1.0
SAMN02585928	SRR1180195,SRR1181130,SRR1183017,SRR1184012	1.0
SAMN02585929	SRR1180272,SRR1180357,SRR1181118,SRR1181166	1.0
SAMN02585930	SRR1180358,SRR1180376,SRR1181102,SRR1181167	1.0
SAMN02585931	SRR1172718,SRR1175301	1.0
SAMN02585932	SRR1180313,SRR1180439,SRR1181254,SRR1181350	1.0
SAMN02585934	SRR1180308,SRR1180368,SRR1181012,SRR1184128	1.0
SAMN02585935	SRR1180321,SRR1180348,SRR1180978,SRR1184013	1.0
SAMN02585937	SRR1172823,SRR1175303	1.0
SAMN02585938	SRR1180244,SRR1181255,SRR1181320,SRR1182987	1.0
SAMN02585940	SRR1180327,SRR1180421,SRR1181088,SRR1184038	1.0
SAMN02585941	SRR1180280,SRR1181034,SRR1181257,SRR1183095	1.0
SAMN02585943	SRR1180238,SRR1181330,SRR1181384,SRR1183012	1.0
SAMN02585944	SRR1180339,SRR1180372,SRR1180939,SRR1184003	1.0
SAMN02585945	SRR1180143,SRR1181059,SRR1183107,SRR1184129	1.0
SAMN02585947	SRR1180286,SRR1180400,SRR1181013,SRR1184026	1.0
SAMN02585948	SRR1180333,SRR1180414,SRR1181258,SRR1181332	1.0
SAMN02585949	SRR1180180,SRR1181123,SRR1181168,SRR1183081	1.0
SAMN02585950	SRR1180322,SRR1180428,SRR1181133,SRR1181169	1.0
SAMN02585951	SRR1180245,SRR1181076,SRR1181137,SRR1183089	1.0
SAMN02585953	SRR1180268,SRR1181002,SRR1183136,SRR1184004	1.0
SAMN02585954	SRR1180186,SRR1181060,SRR1181259,SRR1183066	1.0
SAMN02585955	SRR1180287,SRR1180349,SRR1181096,SRR1181331	1.0
SAMN02585956	SRR1180273,SRR1180434,SRR1180991,SRR1184018	1.0
SAMN02585957	SRR1180190,SRR1181352,SRR1181404,SRR1183042	1.0
SAMN02585958	SRR1180173,SRR1181238,SRR1181385,SRR1183082	1.0
SAMN02585959	SRR1180293,SRR1180433,SRR1181138,SRR1181170	1.0
SAMN02585960	SRR1180328,SRR1180403,SRR1181260,SRR1181321	1.0
SAMN02585961	SRR1180181,SRR1181171,SRR1181284,SRR1183124	1.0
SAMN02585962	SRR1180395,SRR1180435,SRR1181198,SRR1181353	1.0
SAMN02585963	SRR1180152,SRR1180940,SRR1183090,SRR1184019	1.0
SAMN02585964	SRR1180281,SRR1180422,SRR1181172,SRR1184115	1.0
SAMN02585965	SRR1180353,SRR1180429,SRR1181108,SRR1181145	1.0
SAMN02585966	SRR1180314,SRR1180392,SRR1181106,SRR1181217	1.0
SAMN02585967	SRR1180346,SRR1180362,SRR1181014,SRR1184002	1.0
SAMN02585968	SRR1180200,SRR1181142,SRR1183146,SRR1184020	1.0
SAMN02585969	SRR1180258,SRR1181218,SRR1181219,SRR1183035	1.0
SAMN02585970	SRR1180232,SRR1181086,SRR1181322,SRR1183001	1.0
SAMN02585971	SRR1180201,SRR1181115,SRR1181173,SRR1183131	1.0
SAMN02585972	SRR1180276,SRR1180419,SRR1181092,SRR1181279	1.0
SAMN02585973	SRR1180157,SRR1181008,SRR1183101,SRR1183967	1.0
SAMN02585974	SRR1180425,SRR1180436,SRR1181326,SRR1181354	1.0
SAMN02585975	SRR1180341,SRR1180437,SRR1181261,SRR1181296	1.0
SAMN02585976	SRR1180219,SRR1181026,SRR1183008,SRR1184022	1.0
SAMN02585977	SRR1180161,SRR1181089,SRR1183125,SRR1184027	1.0
SAMN02585978	SRR1180356,SRR1180445,SRR1181262,SRR1181355	1.0
SAMN02585979	SRR1180315,SRR1180396,SRR1181356,SRR1181371	1.0
SAMN02585980	SRR1180259,SRR1180378,SRR1181061,SRR1184014	1.0
SAMN02585986	SRR1173001,SRR1175091,SRR1184361,SRR1196540	1.0
SAMN02585987	SRR1172843,SRR1175039,SRR1184304,SRR1196670	1.0
SAMN02586000	SRR1173095,SRR1173545,SRR1184309,SRR1196558	1.0
SAMN02586001	SRR1173352,SRR1173522,SRR1184347,SRR1196570	1.0
SAMN02586003	SRR1172851,SRR1175056,SRR1184351,SRR1196479	1.0
SAMN02586004	SRR1173063,SRR1173353,SRR1184317,SRR1196553	1.0
SAMN02586007	SRR1173252,SRR1173523,SRR1184362,SRR1196505	1.0
SAMN02586008	SRR1173124,SRR1173376,SRR1184386,SRR1196506	1.0
SAMN02586009	SRR1172835,SRR1175040,SRR1184374,SRR1196518	1.0
SAMN02586011	SRR1173071,SRR1173201,SRR1184310,SRR1196534	1.0
SAMN02586012	SRR1173219,SRR1173417,SRR1184387,SRR1196535	1.0
SAMN02586014	SRR1173106,SRR1173107,SRR1184299,SRR1196686	1.0
SAMN02586017	SRR1173276,SRR1173370,SRR1184300,SRR1196542	1.0
SAMN02586018	SRR1172869,SRR1175081,SRR1184301,SRR1196536	1.0
SAMN02586019	SRR1172749,SRR1173120,SRR1184340,SRR1196497	1.0
SAMN02586021	SRR1173210,SRR1173516,SRR1184355,SRR1196572	1.0
SAMN02586022	SRR1172858,SRR1175057,SRR1184389,SRR1196587	1.0
SAMN02586024	SRR1173277,SRR1173546,SRR1184363,SRR1196723	1.0
SAMN02586025	SRR1173195,SRR1173270,SRR1184352,SRR1196528	1.0
SAMN02586027	SRR1172836,SRR1173032	1.0
SAMN02586028	SRR1172809,SRR1175030,SRR1184318,SRR1196724	1.0
SAMN02586029	SRR1173033,SRR1173167	1.0
SAMN02586030	SRR1173401,SRR1173517,SRR1184348,SRR1196485	1.0
SAMN02586032	SRR1173019,SRR1173503,SRR1184356,SRR1196529	1.0
SAMN02586033	SRR1172982,SRR1173172,SRR1184345,SRR1196480	1.0
SAMN02586039	SRR1172945,SRR1173088,SRR1184341,SRR1196498	1.0
SAMN02586040	SRR1173294,SRR1173411,SRR1184375,SRR1196525	1.0
SAMN02586041	SRR1173143,SRR1173354,SRR1184331,SRR1196530	1.0
SAMN02586042	SRR1172754,SRR1175083,SRR1184295,SRR1196512	1.0
SAMN02586043	SRR1172845,SRR1175084,SRR1184311,SRR1196487	1.0
SAMN02586045	SRR1173442,SRR1173563,SRR1184328,SRR1196671	1.0
SAMN02586046	SRR1172744,SRR1175075,SRR1184357,SRR1196499	1.0
SAMN02586047	SRR1172952,SRR1173530,SRR1184332,SRR1196740	1.0
SAMN02586049	SRR1172732,SRR1175058,SRR1184377,SRR1196475	1.0
SAMN02586050	SRR1173485,SRR1173574,SRR1184319,SRR1196754	1.0
SAMN02586054	SRR1172781,SRR1175046,SRR1184313,SRR1196580	1.0
SAMN02586055	SRR1172864,SRR1175063,SRR1184322,SRR1196522	1.0
SAMN02586056	SRR1172850,SRR1173079,SRR1184303,SRR1196527	1.0
SAMN02586057	SRR1173368,SRR1173491,SRR1184336,SRR1196533	1.0
SAMN02586058	SRR1173193,SRR1173348,SRR1184314,SRR1196544	1.0
SAMN02586059	SRR1173094,SRR1175080,SRR1184359,SRR1196539	1.0
SAMN02586060	SRR1172727,SRR1175064,SRR1184368,SRR1196685	1.0
SAMN02586061	SRR1173023,SRR1173324,SRR1184315,SRR1196484	1.0
SAMN02586062	SRR1173223,SRR1173447,SRR1184296,SRR1196678	1.0
SAMN02586063	SRR1172916,SRR1175055,SRR1184337,SRR1196555	1.0
SAMN02586064	SRR1173422,SRR1173573,SRR1184360,SRR1196586	1.0
SAMN02586065	SRR1173448,SRR1173535,SRR1184333,SRR1196575	1.0
SAMN02586066	SRR1173349,SRR1173430,SRR1184320,SRR1196511	1.0
SAMN02586067	SRR1173056,SRR1175358	1.0
SAMN02586068	SRR1173410,SRR1173560,SRR1184366,SRR1196576	1.0
SAMN02586069	SRR1173199,SRR1173259,SRR1184342,SRR1196503	1.0
SAMN02586070	SRR1172739,SRR1175022,SRR1184382,SRR1196504	1.0
SAMN02586071	SRR1173038,SRR1175354	1.0
SAMN02586072	SRR1173184,SRR1173350,SRR1184307,SRR1196556	1.0
SAMN02586074	SRR1172793,SRR1173069,SRR1175325,SRR1175345	1.0
SAMN02586075	SRR1172801,SRR1173100,SRR1175307,SRR1175334	1.0
SAMN02586077	SRR1180359,SRR1180415,SRR1181146,SRR1184025	1.0
SAMN02586079	SRR1180330,SRR1180369,SRR1181220,SRR1181391	1.0
SAMN02586080	SRR1180379,SRR1180441,SRR1181290,SRR1181376	1.0
SAMN02586081	SRR1180233,SRR1181174,SRR1181396,SRR1183043	1.0
SAMN02586082	SRR1180336,SRR1180364,SRR1181003,SRR1184041	1.0
SAMN02586083	SRR1180316,SRR1180385,SRR1181042,SRR1183968	1.0
SAMN02586084	SRR1180301,SRR1180388,SRR1181243,SRR1181357	1.0
SAMN02586085	SRR1180302,SRR1180407,SRR1180959,SRR1183969	1.0
SAMN02586086	SRR1172814,SRR1175037,SRR1184323,SRR1196581	1.0
SAMN02586087	SRR1172918,SRR1175065,SRR1184297,SRR1196515	1.0
SAMN02586088	SRR1173394,SRR1173529,SRR1184338,SRR1196472	1.0
SAMN02586089	SRR1172841,SRR1175038,SRR1184370,SRR1196551	1.0
SAMN02586100	SRR1173265,SRR1173520,SRR1184327,SRR1196577	1.0
SAMN02586101	SRR1172870,SRR1175066,SRR1184369,SRR1196523	1.0
SAMN02586102	SRR1173351,SRR1173510,SRR1184335,SRR1196568	1.0
SAMN02586103	SRR1173130,SRR1173251,SRR1173375,SRR1173498	1.0
SAMN02586104	SRR1173024,SRR1173142,SRR1184326,SRR1196510	1.0
SAMN02598956	SRR1169586,SRR1172022,SRR1180224,SRR1183159	1.0
SAMN02598957	SRR1169544,SRR1172242,SRR1180279,SRR1180450	1.0
SAMN02598958	SRR1169581,SRR1172267,SRR1180261,SRR1183150	1.0
SAMN02598959	SRR1169565,SRR1172316,SRR1180248,SRR1183160	1.0
SAMN02598960	SRR1169568,SRR1172347,SRR1180342,SRR1180472	1.0
